Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:11:13.148	-0.697653126621276	-0.753465376750995	0.251155125583693	-0.845973082674642	0.725119785149693	0.32959990234077	Inner	Middle	00:00:00.000	
12:11:13.252	-0.669747001556431	-0.753465376750995	0.251155125583693	-0.851466414380322	0.736106448561052	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:13.367	-0.697653126621276	-0.72555925168615	0.306967375713384	-0.862453077791681	0.741599780266732	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:13.477	-0.669747001556431	-0.72555925168615	0.306967375713384	-0.851466414380322	0.730613116855373	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:13.586	-0.78137150181584	-0.697653126621304	0.306967375713384	-0.851466414380322	0.714133121738334	0.307626575518052	Inner	Middle	00:00:00.000	
12:11:13.691	-0.809277626880686	-0.72555925168615	0.251155125583693	-0.840479750968963	0.692159794915616	0.296639912106693	Inner	Middle	00:00:00.000	
12:11:13.806	-0.809277626880686	-0.72555925168615	0.27906125064851	-0.829493087557604	0.692159794915616	0.285653248695334	Inner	Middle	00:00:00.000	
12:11:13.908	-0.809277626880686	-0.697653126621304	0.22324900051882	-0.823999755851924	0.697653126621296	0.280159916989654	Inner	Middle	00:00:00.000	
12:11:14.018	-0.83718375194556	-0.641840876491585	0.251155125583693	-0.840479750968963	0.686666463209937	0.280159916989654	Inner	Middle	00:00:00.000	
12:11:14.129	-0.83718375194556	-0.697653126621304	0.27906125064851	-0.840479750968963	0.664693136387219	0.274666585283975	Inner	Middle	00:00:00.000	
12:11:14.237	-0.809277626880686	-0.669747001556431	0.22324900051882	-0.823999755851924	0.664693136387219	0.285653248695334	Inner	Middle	00:00:00.000	
12:11:14.351	-0.78137150181584	-0.72555925168615	0.167436750389129	-0.813013092440565	0.659199804681539	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:14.460	-0.697653126621276	-0.753465376750995	0.195342875453946	-0.807519760734886	0.659199804681539	0.318613238929411	Inner	Middle	00:00:00.000	
12:11:14.564	-0.641840876491585	-0.72555925168615	0.22324900051882	-0.807519760734886	0.664693136387219	0.32959990234077	Inner	Middle	00:00:00.000	
12:11:14.676	-0.530216376232175	-0.669747001556431	0.22324900051882	-0.818506424146245	0.681173131504257	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:14.789	-0.558122501297021	-0.697653126621304	0.167436750389129	-0.813013092440565	0.675679799798578	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:14.899	-0.558122501297021	-0.669747001556431	0.111624500259438	-0.818506424146245	0.65370647297586	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:15.003	-0.61393475142674	-0.641840876491585	0.0837183751945645	-0.813013092440565	0.637226477858821	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:15.111	-0.61393475142674	-0.586028626361895	0.0837183751945645	-0.829493087557604	0.631733146153142	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:15.221	-0.641840876491585	-0.530216376232175	0.111624500259438	-0.851466414380322	0.620746482741783	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:15.336	-0.669747001556431	-0.558122501297021	0.0279061250648738	-0.829493087557604	0.626239814447462	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:15.441	-0.697653126621276	-0.586028626361895	0.0279061250648738	-0.823999755851924	0.620746482741783	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:15.556	-0.697653126621276	-0.586028626361895	0	-0.818506424146245	0.615253151036103	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:15.658	-0.753465376750995	-0.586028626361895	0.0279061250648738	-0.823999755851924	0.620746482741783	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:15.768	-0.78137150181584	-0.530216376232175	0.0837183751945645	-0.851466414380322	0.631733146153142	0.307626575518052	Inner	Middle	00:00:00.000	
12:11:15.879	-0.809277626880686	-0.50231025116733	0.111624500259438	-0.856959746086001	0.64821314127018	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:15.987	-0.83718375194556	-0.586028626361895	0.111624500259438	-0.845973082674642	0.65370647297586	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:16.101	-0.83718375194556	-0.641840876491585	0.0558122501296907	-0.834986419263283	0.670186468092898	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:16.210	-0.865089877010405	-0.641840876491585	0.0279061250648738	-0.834986419263283	0.681173131504257	0.307626575518052	Inner	Middle	00:00:00.000	
12:11:16.315	-0.865089877010405	-0.669747001556431	0.0837183751945645	-0.840479750968963	0.686666463209937	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:16.426	-0.83718375194556	-0.669747001556431	0.139530625324255	-0.851466414380322	0.686666463209937	0.313119907223731	Inner	Middle	00:00:00.000	
12:11:16.539	-0.753465376750995	-0.669747001556431	0.139530625324255	-0.845973082674642	0.697653126621296	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:16.649	-0.753465376750995	-0.669747001556431	0.111624500259438	-0.840479750968963	0.697653126621296	0.313119907223731	Inner	Middle	00:00:00.000	
12:11:16.753	-0.753465376750995	-0.697653126621304	0.195342875453946	-0.851466414380322	0.703146458326975	0.313119907223731	Inner	Middle	00:00:00.000	
12:11:16.861	-0.753465376750995	-0.669747001556431	0.167436750389129	-0.845973082674642	0.708639790032655	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:16.971	-0.753465376750995	-0.697653126621304	0.22324900051882	-0.862453077791681	0.708639790032655	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:17.080	-0.78137150181584	-0.697653126621304	0.251155125583693	-0.862453077791681	0.714133121738334	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:17.196	-0.78137150181584	-0.669747001556431	0.251155125583693	-0.86794640949736	0.708639790032655	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:17.300	-0.753465376750995	-0.697653126621304	0.251155125583693	-0.856959746086001	0.719626453444014	0.32959990234077	Inner	Middle	00:00:00.000	
12:11:17.413	-0.72555925168615	-0.697653126621304	0.251155125583693	-0.862453077791681	0.719626453444014	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:17.523	-0.697653126621276	-0.669747001556431	0.27906125064851	-0.878933072908719	0.714133121738334	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:17.627	-0.641840876491585	-0.669747001556431	0.251155125583693	-0.862453077791681	0.714133121738334	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:17.737	-0.669747001556431	-0.641840876491585	0.251155125583693	-0.86794640949736	0.692159794915616	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:17.846	-0.558122501297021	-0.669747001556431	0.22324900051882	-0.856959746086001	0.703146458326975	0.351573229163488	Inner	Middle	00:00:00.000	
12:11:17.955	-0.61393475142674	-0.697653126621304	0.251155125583693	-0.851466414380322	0.703146458326975	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:18.070	-0.61393475142674	-0.697653126621304	0.251155125583693	-0.856959746086001	0.686666463209937	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:18.175	-0.641840876491585	-0.72555925168615	0.251155125583693	-0.856959746086001	0.686666463209937	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:18.288	-0.61393475142674	-0.697653126621304	0.22324900051882	-0.856959746086001	0.692159794915616	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:18.398	-0.641840876491585	-0.697653126621304	0.22324900051882	-0.856959746086001	0.681173131504257	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:18.502	-0.61393475142674	-0.72555925168615	0.306967375713384	-0.856959746086001	0.675679799798578	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:18.617	-0.61393475142674	-0.697653126621304	0.306967375713384	-0.851466414380322	0.670186468092898	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:18.727	-0.586028626361895	-0.697653126621304	0.306967375713384	-0.856959746086001	0.675679799798578	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:18.836	-0.61393475142674	-0.669747001556431	0.362779625843075	-0.87343974120304	0.664693136387219	0.351573229163488	Inner	Middle	00:00:00.000	
12:11:18.940	-0.558122501297021	-0.697653126621304	0.334873500778258	-0.862453077791681	0.675679799798578	0.357066560869167	Inner	Middle	00:00:00.000	
12:11:19.056	-0.558122501297021	-0.669747001556431	0.334873500778258	-0.862453077791681	0.675679799798578	0.351573229163488	Inner	Middle	00:00:00.000	
12:11:19.158	-0.586028626361895	-0.641840876491585	0.334873500778258	-0.878933072908719	0.681173131504257	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:19.268	-0.61393475142674	-0.669747001556431	0.334873500778258	-0.87343974120304	0.681173131504257	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:19.377	-0.586028626361895	-0.641840876491585	0.306967375713384	-0.878933072908719	0.675679799798578	0.362559892574847	Inner	Middle	00:00:00.000	
12:11:19.491	-0.530216376232175	-0.641840876491585	0.306967375713384	-0.884426404614399	0.692159794915616	0.373546555986206	Inner	Middle	00:00:00.000	
12:11:19.596	-0.530216376232175	-0.669747001556431	0.22324900051882	-0.87343974120304	0.703146458326975	0.379039887691885	Inner	Middle	00:00:00.000	
12:11:19.709	-0.530216376232175	-0.669747001556431	0.195342875453946	-0.86794640949736	0.725119785149693	0.379039887691885	Inner	Middle	00:00:00.000	
12:11:19.819	-0.586028626361895	-0.669747001556431	0.195342875453946	-0.87343974120304	0.714133121738334	0.373546555986206	Inner	Middle	00:00:00.000	
12:11:19.926	-0.669747001556431	-0.697653126621304	0.167436750389129	-0.862453077791681	0.703146458326975	0.362559892574847	Inner	Middle	00:00:00.000	
12:11:20.039	-0.641840876491585	-0.697653126621304	0.167436750389129	-0.86794640949736	0.708639790032655	0.368053224280526	Inner	Middle	00:00:00.000	
12:11:20.143	-0.641840876491585	-0.669747001556431	0.139530625324255	-0.878933072908719	0.703146458326975	0.368053224280526	Inner	Middle	00:00:00.000	
12:11:20.254	-0.641840876491585	-0.697653126621304	0.167436750389129	-0.878933072908719	0.719626453444014	0.357066560869167	Inner	Middle	00:00:00.000	
12:11:20.365	-0.669747001556431	-0.697653126621304	0.139530625324255	-0.86794640949736	0.714133121738334	0.351573229163488	Inner	Middle	00:00:00.000	
12:11:20.472	-0.753465376750995	-0.641840876491585	0.139530625324255	-0.889919736320078	0.697653126621296	0.335093234046449	Inner	Middle	00:00:00.000	
12:11:20.582	-0.753465376750995	-0.641840876491585	0.22324900051882	-0.911893063142796	0.703146458326975	0.32959990234077	Inner	Middle	00:00:00.000	
12:11:20.690	-0.83718375194556	-0.641840876491585	0.251155125583693	-0.922879726554155	0.703146458326975	0.313119907223731	Inner	Middle	00:00:00.000	
12:11:20.800	-0.865089877010405	-0.669747001556431	0.251155125583693	-0.917386394848476	0.708639790032655	0.302133243812372	Inner	Middle	00:00:00.000	
12:11:20.913	-0.89299600207525	-0.669747001556431	0.22324900051882	-0.917386394848476	0.719626453444014	0.307626575518052	Inner	Middle	00:00:00.000	
12:11:21.024	-0.89299600207525	-0.669747001556431	0.22324900051882	-0.933866389965514	0.719626453444014	0.296639912106693	Inner	Middle	00:00:00.000	
12:11:21.128	-0.948808252204941	-0.641840876491585	0.22324900051882	-0.939359721671194	0.714133121738334	0.280159916989654	Inner	Middle	00:00:00.000	
12:11:21.241	-0.948808252204941	-0.669747001556431	0.22324900051882	-0.939359721671194	0.730613116855373	0.291146580401013	Inner	Middle	00:00:00.000	
12:11:21.352	-0.948808252204941	-0.72555925168615	0.22324900051882	-0.928373058259835	0.747093111972411	0.285653248695334	Inner	Middle	00:00:00.000	
12:11:21.461	-0.948808252204941	-0.72555925168615	0.22324900051882	-0.928373058259835	0.75807977538377	0.280159916989654	Inner	Middle	00:00:00.000	
12:11:21.566	-0.948808252204941	-0.697653126621304	0.22324900051882	-0.933866389965514	0.75807977538377	0.274666585283975	Inner	Middle	00:00:00.000	
12:11:21.676	-0.976714377269815	-0.697653126621304	0.251155125583693	-0.944853053376873	0.75807977538377	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:21.789	-0.976714377269815	-0.669747001556431	0.27906125064851	-0.950346385082553	0.769066438795129	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:21.899	-0.976714377269815	-0.697653126621304	0.251155125583693	-0.944853053376873	0.76357310708945	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.003	-1.03252662739951	-0.697653126621304	0.251155125583693	-0.944853053376873	0.76357310708945	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.111	-1.06043275246435	-0.78137150181584	0.22324900051882	-0.928373058259835	0.769066438795129	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.221	-1.11624500259407	-0.809277626880686	0.167436750389129	-0.922879726554155	0.75807977538377	0.247199926755577	Middle	Middle	00:00:00.000	
12:11:22.330	-1.14415112765892	-0.809277626880686	0.139530625324255	-0.939359721671194	0.769066438795129	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:22.445	-1.14415112765892	-0.809277626880686	0.139530625324255	-0.933866389965514	0.785546433912168	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.550	-1.17205725272376	-0.809277626880686	0.139530625324255	-0.939359721671194	0.813013092440565	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.658	-1.11624500259407	-0.78137150181584	0.111624500259438	-0.939359721671194	0.834986419263283	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.772	-1.14415112765892	-0.753465376750995	0.139530625324255	-0.955839716788232	0.845973082674642	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:22.889	-1.14415112765892	-0.72555925168615	0.167436750389129	-0.966826380199591	0.851466414380322	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:22.987	-1.14415112765892	-0.753465376750995	0.139530625324255	-0.966826380199591	0.845973082674642	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:23.101	-1.17205725272376	-0.753465376750995	0.139530625324255	-0.966826380199591	0.851466414380322	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:23.210	-1.17205725272376	-0.78137150181584	0.111624500259438	-0.966826380199591	0.856959746086001	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:23.321	-1.17205725272376	-0.78137150181584	0.139530625324255	-0.961333048493912	0.87343974120304	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:23.425	-1.19996337778863	-0.753465376750995	0.139530625324255	-0.961333048493912	0.862453077791681	0.247199926755577	Middle	Middle	00:00:00.000	
12:11:23.538	-1.22786950285348	-0.753465376750995	0.167436750389129	-0.961333048493912	0.878933072908719	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:23.648	-1.22786950285348	-0.72555925168615	0.167436750389129	-0.961333048493912	0.87343974120304	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:23.752	-1.25577562791833	-0.753465376750995	0.139530625324255	-0.950346385082553	0.862453077791681	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:23.867	-1.25577562791833	-0.78137150181584	0.167436750389129	-0.939359721671194	0.862453077791681	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:23.977	-1.25577562791833	-0.809277626880686	0.167436750389129	-0.944853053376873	0.862453077791681	0.247199926755577	Middle	Middle	00:00:00.000	
12:11:24.086	-1.25577562791833	-0.809277626880686	0.111624500259438	-0.939359721671194	0.862453077791681	0.241706595049898	Middle	Middle	00:00:00.000	
12:11:24.191	-1.25577562791833	-0.78137150181584	0.139530625324255	-0.944853053376873	0.87343974120304	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:24.306	-1.25577562791833	-0.753465376750995	0.139530625324255	-0.950346385082553	0.86794640949736	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:24.408	-1.22786950285348	-0.809277626880686	0.167436750389129	-0.950346385082553	0.86794640949736	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:24.518	-1.19996337778863	-0.809277626880686	0.195342875453946	-0.944853053376873	0.856959746086001	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:24.629	-1.14415112765892	-0.78137150181584	0.22324900051882	-0.944853053376873	0.856959746086001	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:24.737	-1.14415112765892	-0.809277626880686	0.195342875453946	-0.939359721671194	0.818506424146245	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:24.851	-1.11624500259407	-0.78137150181584	0.22324900051882	-0.933866389965514	0.802026429029206	0.269173253578295	Middle	Middle	00:00:00.000	
12:11:24.960	-1.03252662739951	-0.753465376750995	0.195342875453946	-0.928373058259835	0.802026429029206	0.285653248695334	Middle	Middle	00:00:00.000	
12:11:25.065	-1.03252662739951	-0.72555925168615	0.251155125583693	-0.939359721671194	0.802026429029206	0.291146580401013	Middle	Middle	00:00:00.000	
12:11:25.176	-1.00462050233466	-0.72555925168615	0.22324900051882	-0.928373058259835	0.807519760734886	0.280159916989654	Middle	Middle	00:00:00.000	
12:11:25.289	-1.06043275246435	-0.72555925168615	0.251155125583693	-0.939359721671194	0.813013092440565	0.285653248695334	Middle	Middle	00:00:00.000	
12:11:25.399	-0.976714377269815	-0.697653126621304	0.22324900051882	-0.950346385082553	0.802026429029206	0.318613238929411	Middle	Middle	00:00:00.000	
12:11:25.503	-1.00462050233466	-0.641840876491585	0.22324900051882	-0.950346385082553	0.796533097323527	0.313119907223731	Middle	Middle	00:00:00.000	
12:11:25.611	-0.948808252204941	-0.641840876491585	0.22324900051882	-0.950346385082553	0.796533097323527	0.32410657063509	Inner	Middle	00:00:00.000	
12:11:25.721	-0.948808252204941	-0.61393475142674	0.22324900051882	-0.972319711905271	0.807519760734886	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:25.830	-0.948808252204941	-0.641840876491585	0.22324900051882	-0.955839716788232	0.802026429029206	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:25.946	-0.948808252204941	-0.697653126621304	0.139530625324255	-0.922879726554155	0.813013092440565	0.340586565752129	Inner	Middle	00:00:00.000	
12:11:26.050	-1.00462050233466	-0.61393475142674	0.139530625324255	-0.944853053376873	0.791039765617847	0.340586565752129	Middle	Middle	00:00:00.000	
12:11:26.163	-0.976714377269815	-0.61393475142674	0.139530625324255	-0.944853053376873	0.802026429029206	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:26.273	-0.976714377269815	-0.61393475142674	0.0837183751945645	-0.928373058259835	0.796533097323527	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:26.377	-0.948808252204941	-0.641840876491585	0.0558122501296907	-0.933866389965514	0.796533097323527	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:26.492	-1.00462050233466	-0.586028626361895	0.0558122501296907	-0.944853053376873	0.785546433912168	0.346079897457808	Middle	Middle	00:00:00.000	
12:11:26.602	-1.00462050233466	-0.558122501297021	0.0558122501296907	-0.939359721671194	0.791039765617847	0.346079897457808	Middle	Middle	00:00:00.000	
12:11:26.711	-0.976714377269815	-0.558122501297021	0.0558122501296907	-0.944853053376873	0.796533097323527	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:26.816	-0.948808252204941	-0.641840876491585	0.111624500259438	-0.939359721671194	0.823999755851924	0.346079897457808	Inner	Middle	00:00:00.000	
12:11:26.931	-1.00462050233466	-0.61393475142674	0.139530625324255	-0.955839716788232	0.823999755851924	0.335093234046449	Middle	Middle	00:00:00.000	
12:11:27.033	-1.08833887752922	-0.641840876491585	0.139530625324255	-0.961333048493912	0.829493087557604	0.32410657063509	Middle	Middle	00:00:00.000	
12:11:27.143	-1.03252662739951	-0.669747001556431	0.111624500259438	-0.944853053376873	0.845973082674642	0.32959990234077	Middle	Middle	00:00:00.000	
12:11:27.254	-1.06043275246435	-0.669747001556431	0.111624500259438	-0.939359721671194	0.845973082674642	0.32959990234077	Middle	Middle	00:00:00.000	
12:11:27.361	-1.11624500259407	-0.669747001556431	0.0837183751945645	-0.944853053376873	0.840479750968963	0.318613238929411	Middle	Middle	00:00:00.000	
12:11:27.471	-1.14415112765892	-0.669747001556431	0.111624500259438	-0.944853053376873	0.840479750968963	0.302133243812372	Middle	Middle	00:00:00.000	
12:11:27.580	-1.17205725272376	-0.697653126621304	0.111624500259438	-0.950346385082553	0.845973082674642	0.302133243812372	Middle	Middle	00:00:00.000	
12:11:27.695	-1.19996337778863	-0.697653126621304	0.111624500259438	-0.961333048493912	0.845973082674642	0.291146580401013	Middle	Middle	00:00:00.000	
12:11:27.800	-1.19996337778863	-0.72555925168615	0.139530625324255	-0.955839716788232	0.856959746086001	0.285653248695334	Middle	Middle	00:00:00.000	
12:11:27.913	-1.22786950285348	-0.78137150181584	0.111624500259438	-0.933866389965514	0.851466414380322	0.285653248695334	Middle	Middle	00:00:00.000	
12:11:28.022	-1.19996337778863	-0.809277626880686	0.111624500259438	-0.933866389965514	0.86794640949736	0.280159916989654	Middle	Middle	00:00:00.000	
12:11:28.127	-1.19996337778863	-0.78137150181584	0.111624500259438	-0.944853053376873	0.87343974120304	0.274666585283975	Middle	Middle	00:00:00.000	
12:11:28.242	-1.25577562791833	-0.809277626880686	0.139530625324255	-0.939359721671194	0.86794640949736	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:28.352	-1.22786950285348	-0.78137150181584	0.139530625324255	-0.933866389965514	0.86794640949736	0.258186590166936	Middle	Middle	00:00:00.000	
12:11:28.461	-1.25577562791833	-0.753465376750995	0.139530625324255	-0.944853053376873	0.862453077791681	0.269173253578295	Middle	Middle	00:00:00.000	
12:11:28.566	-1.25577562791833	-0.78137150181584	0.195342875453946	-0.950346385082553	0.856959746086001	0.269173253578295	Middle	Middle	00:00:00.000	
12:11:28.681	-1.17205725272376	-0.809277626880686	0.195342875453946	-0.955839716788232	0.86794640949736	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:28.783	-1.11624500259407	-0.809277626880686	0.195342875453946	-0.955839716788232	0.878933072908719	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:28.893	-1.11624500259407	-0.83718375194556	0.22324900051882	-0.961333048493912	0.884426404614399	0.263679921872616	Middle	Middle	00:00:00.000	
12:11:29.004	-1.14415112765892	-0.809277626880686	0.22324900051882	-0.97781304361095	0.87343974120304	0.252693258461257	Middle	Middle	00:00:00.000	
12:11:29.112	-1.19996337778863	-0.78137150181584	0.22324900051882	-0.972319711905271	0.86794640949736	0.247199926755577	Middle	Middle	00:00:00.000	
12:11:29.226	-1.19996337778863	-0.78137150181584	0.22324900051882	-0.966826380199591	0.87343974120304	0.241706595049898	Middle	Middle	00:00:00.000	
12:11:29.335	-1.22786950285348	-0.809277626880686	0.195342875453946	-0.966826380199591	0.862453077791681	0.230719931638539	Middle	Middle	00:00:00.000	
12:11:29.440	-1.25577562791833	-0.809277626880686	0.195342875453946	-0.961333048493912	0.86794640949736	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:29.551	-1.28368175298317	-0.809277626880686	0.167436750389129	-0.966826380199591	0.862453077791681	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:29.664	-1.28368175298317	-0.809277626880686	0.22324900051882	-0.966826380199591	0.862453077791681	0.21973326822718	Middle	Middle	00:00:00.000	
12:11:29.774	-1.28368175298317	-0.83718375194556	0.195342875453946	-0.966826380199591	0.86794640949736	0.2142399365215	Middle	Middle	00:00:00.000	
12:11:29.878	-1.28368175298317	-0.83718375194556	0.22324900051882	-0.966826380199591	0.86794640949736	0.208746604815821	Middle	Middle	00:00:00.000	
12:11:29.986	-1.36740012817774	-0.83718375194556	0.139530625324255	-0.955839716788232	0.851466414380322	0.203253273110141	Middle	Middle	00:00:00.000	
12:11:30.096	-1.36740012817774	-0.83718375194556	0.139530625324255	-0.961333048493912	0.862453077791681	0.208746604815821	Middle	Middle	00:00:00.000	
12:11:30.205	-1.42321237830743	-0.753465376750995	0.139530625324255	-0.966826380199591	0.856959746086001	0.197759941404462	Middle	Middle	00:00:00.000	
12:11:30.321	-1.36740012817774	-0.72555925168615	0.0558122501296907	-0.955839716788232	0.86794640949736	0.203253273110141	Middle	Middle	00:00:00.000	
12:11:30.425	-1.42321237830743	-0.72555925168615	0.0558122501296907	-0.961333048493912	0.878933072908719	0.197759941404462	Middle	Middle	00:00:00.000	
12:11:30.538	-1.47902462843714	-0.753465376750995	-0.0279061250648169	-0.939359721671194	0.856959746086001	0.208746604815821	Middle	Middle	00:00:00.000	
12:11:30.648	-1.50693075350199	-0.753465376750995	-0.0279061250648169	-0.933866389965514	0.86794640949736	0.208746604815821	Middle	Middle	00:00:00.000	
12:11:30.752	-1.4511185033723	-0.78137150181584	-0.0558122501296907	-0.933866389965514	0.87343974120304	0.21973326822718	Middle	Middle	00:00:00.000	
12:11:30.867	-1.4511185033723	-0.697653126621304	-0.0279061250648169	-0.955839716788232	0.87343974120304	0.2142399365215	Middle	Middle	00:00:00.000	
12:11:30.977	-1.42321237830743	-0.641840876491585	0	-0.972319711905271	0.878933072908719	0.2142399365215	Middle	Middle	00:00:00.000	
12:11:31.086	-1.4511185033723	-0.669747001556431	-0.0279061250648169	-0.972319711905271	0.87343974120304	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:31.191	-1.47902462843714	-0.669747001556431	-0.0837183751945645	-0.966826380199591	0.86794640949736	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:31.306	-1.4511185033723	-0.669747001556431	-0.0837183751945645	-0.97781304361095	0.878933072908719	0.230719931638539	Middle	Middle	00:00:00.000	
12:11:31.414	-1.42321237830743	-0.641840876491585	-0.111624500259381	-0.97781304361095	0.878933072908719	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:31.524	-1.50693075350199	-0.586028626361895	-0.22324900051882	-0.966826380199591	0.86794640949736	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:31.628	-1.50693075350199	-0.558122501297021	-0.22324900051882	-0.972319711905271	0.862453077791681	0.230719931638539	Middle	Middle	00:00:00.000	
12:11:31.736	-1.53483687856684	-0.558122501297021	-0.139530625324255	-0.98330637531663	0.86794640949736	0.230719931638539	Middle	Middle	00:00:00.000	
12:11:31.846	-1.53483687856684	-0.61393475142674	-0.167436750389129	-0.966826380199591	0.87343974120304	0.21973326822718	Middle	Middle	00:00:00.000	
12:11:31.955	-1.56274300363168	-0.61393475142674	-0.139530625324255	-0.966826380199591	0.878933072908719	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:32.070	-1.50693075350199	-0.586028626361895	-0.111624500259381	-0.97781304361095	0.895413068025758	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:32.175	-1.47902462843714	-0.61393475142674	-0.0837183751945645	-0.966826380199591	0.900906399731437	0.230719931638539	Middle	Middle	00:00:00.000	
12:11:32.288	-1.4511185033723	-0.61393475142674	-0.0837183751945645	-0.961333048493912	0.889919736320078	0.225226599932859	Middle	Middle	00:00:00.000	
12:11:32.396	-1.42321237830743	-0.669747001556431	-0.0279061250648169	-0.955839716788232	0.895413068025758	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:32.503	-1.36740012817774	-0.697653126621304	0.0279061250648738	-0.955839716788232	0.906399731437117	0.241706595049898	Middle	Middle	00:00:00.000	
12:11:32.611	-1.31158787804802	-0.669747001556431	0.0558122501296907	-0.966826380199591	0.900906399731437	0.247199926755577	Middle	Middle	00:00:00.000	
12:11:32.721	-1.36740012817774	-0.669747001556431	0.0279061250648738	-0.950346385082553	0.884426404614399	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:32.830	-1.33949400311289	-0.697653126621304	0	-0.939359721671194	0.878933072908719	0.241706595049898	Middle	Middle	00:00:00.000	
12:11:32.945	-1.36740012817774	-0.697653126621304	0	-0.944853053376873	0.87343974120304	0.236213263344218	Middle	Middle	00:00:00.000	
12:11:33.050	-1.42321237830743	-0.669747001556431	0.0279061250648738	-0.939359721671194	0.862453077791681	0.230719931638539	Middle	Middle	00:00:00.000	
